past	2.9	419.6636	0.0000	113.5674
past	4.0	393.2209	330.4287	0.0000
past	5.1	0.0000	0.0000	0.0000
past	6.1	0.0000	0.0000	86.7526
past	7.0	318.6254	279.7617	77.6214
past	8.0	299.7199	254.9359	77.5961
past	8.9	279.6377	232.8018	68.3211
past	10.1	252.5179	0.0000	59.1900
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	452.8308	385.3639	0.0000
past	2.1	439.5920	365.2789	119.2378
past	3.0	418.2682	350.1378	113.4381
past	3.9	394.9778	331.5487	104.8304
past	5.0	370.7338	316.8453	95.9544
past	5.9	342.8845	303.1857	86.8062
past	7.0	316.9523	278.2684	77.7188
past	7.9	302.0785	255.6849	0.0000
past	9.0	278.1275	234.4032	68.4317
past	10.0	252.6817	217.5361	0.0000
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	456.2110	384.8966	127.2267
past	2.1	435.7616	365.6842	119.3256
past	3.0	419.2885	348.3384	113.7648
past	4.0	392.1735	334.0770	104.6592
past	5.1	0.0000	319.2279	95.6836
past	6.0	345.2695	302.0285	0.0000
past	7.1	320.2390	277.7710	0.0000
past	7.9	300.3803	256.5366	77.4591
past	9.0	276.0705	232.3622	68.1354
past	10.1	254.2189	215.7487	59.5055
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	456.1297	382.0771	0.0000
past	2.0	435.9506	368.1654	119.5850
past	2.9	420.3855	345.8552	113.8617
past	4.1	391.9658	332.5205	104.5150
past	5.0	0.0000	318.9463	95.7282
past	6.1	343.4571	302.4987	86.5715
past	7.0	319.1775	278.2287	77.5039
past	7.9	302.4138	255.3095	77.6107
past	9.1	275.8228	230.3922	68.4945
past	9.9	249.6591	216.4129	59.1544
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	455.1506	382.1007	0.0000
past	2.0	435.4441	367.9111	119.5873
past	3.1	419.1628	347.3780	113.4269
past	4.0	394.5244	331.1257	104.5109
past	5.0	368.1308	315.6516	95.9623
past	6.1	343.0139	299.1711	86.6091
past	7.0	321.0313	281.4254	77.9599
past	8.0	301.4626	257.4210	77.1424
past	9.0	276.1483	233.1066	68.5337
past	9.9	251.9785	217.2041	59.3509
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	455.0789	380.7793	127.1973
past	2.0	435.5717	366.9052	119.4226
past	3.1	419.0400	348.4731	113.8620
past	3.9	396.7224	331.9623	104.6440
past	4.9	370.4525	318.4554	95.9276
past	6.0	346.0724	301.9138	86.9150
past	7.1	319.5454	278.5521	77.5206
past	8.1	302.7959	256.2803	77.5772
past	8.9	278.3305	231.2224	68.5658
past	10.0	253.6148	217.6471	59.3830
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	454.7817	384.6366	127.3465
past	2.1	436.6046	365.8690	119.6686
past	3.0	419.8639	0.0000	113.7062
past	3.9	392.0166	331.0088	0.0000
past	5.0	367.2670	316.4776	95.9295
past	6.0	344.8292	300.6065	86.5933
past	7.0	320.1202	282.3755	77.6948
past	8.0	303.2307	253.2460	77.3282
past	9.0	274.7425	230.8636	68.3330
past	10.0	254.1065	216.7030	59.2199
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	456.4485	382.2910	127.3465
past	2.0	437.1257	0.0000	119.5875
past	3.0	419.2963	348.4872	113.5515
past	4.0	395.4378	332.8003	104.4463
past	5.0	368.0187	315.9754	95.8147
past	5.9	343.4667	302.3178	86.6581
past	7.0	321.4253	282.5349	0.0000
past	8.1	0.0000	255.2580	77.1426
past	9.1	279.5649	233.7473	68.3391
past	9.9	252.1003	217.3168	0.0000
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	454.8577	0.0000	127.4538
past	2.0	439.6587	364.6461	119.3557
past	3.0	416.9949	349.5976	113.6182
past	4.1	0.0000	334.8849	104.6014
past	4.9	0.0000	318.5962	95.5755
past	6.1	343.3766	300.1126	86.8068
past	7.0	319.5785	279.6498	77.7207
past	7.9	299.8697	254.9198	77.3751
past	9.1	278.6999	233.0643	68.3124
past	10.0	251.2777	214.7930	59.1216
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	452.7196	384.2278	0.0000
past	2.0	439.0411	0.0000	119.3257
past	2.9	418.9665	349.8462	113.6848
past	3.9	392.8404	332.2999	104.4907
past	5.0	0.0000	315.1913	95.6298
past	6.0	343.2864	298.8352	86.8422
past	7.0	321.3164	278.9437	77.6256
past	7.9	303.1617	256.4311	77.1661
past	9.0	275.1782	231.6503	68.4141
past	10.0	249.7485	215.4776	59.2682
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	454.2698	0.0000	127.2099
past	2.1	435.3823	367.3134	0.0000
past	3.0	418.6969	348.4882	113.6818
past	4.1	391.9340	332.2453	104.7350
past	4.9	370.0899	318.5793	95.7498
past	6.1	342.0289	302.1163	86.5960
past	7.0	320.4582	281.8151	77.5434
past	7.9	0.0000	253.2841	77.5914
past	8.9	277.7845	232.6095	68.5868
past	10.0	251.7875	216.8213	59.3726
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
past	1.9	436.6150	364.1816	119.6171
past	2.9	421.3064	349.5144	113.8891
past	4.0	392.5996	334.4851	104.5116
past	4.9	370.4598	314.3268	95.6355
past	5.9	0.0000	301.3772	86.9195
past	7.0	320.1934	280.0763	77.8394
past	8.0	304.3693	255.7195	77.1285
past	9.1	274.9884	0.0000	68.3210
past	10.0	251.0071	216.5976	59.4921
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.1	0.0000	0.0000	127.4055
past	2.1	439.1884	0.0000	119.5142
past	4.0	393.9935	334.7116	104.6646
past	5.9	346.6612	301.6623	86.6038
past	6.9	321.6052	278.4975	77.8080
past	8.0	300.1408	0.0000	77.4434
past	9.1	276.4195	232.4054	68.2586
past	10.0	254.5752	217.1554	59.3103
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	0.0000	382.8187	127.2139
past	2.0	436.9313	365.8101	119.6109
past	3.0	0.0000	346.5770	113.6464
past	4.0	393.5656	332.7473	104.7937
past	5.0	368.1885	318.6755	95.8944
past	5.9	342.8171	299.6777	86.6846
past	7.0	320.6727	281.1482	77.9103
past	9.0	277.9368	230.5626	68.2740
past	10.0	254.0503	218.0808	59.3206
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
past	3.0	421.1078	345.9674	113.7631
past	3.9	393.1666	333.6740	104.6951
past	4.9	369.6757	317.3274	95.6363
past	6.9	321.7021	277.9606	77.9571
past	8.0	303.7894	256.0546	77.2080
past	10.0	254.0441	218.5634	59.1382
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	0.0000	382.4611	127.6710
past	2.0	0.0000	369.0130	119.6953
past	3.0	417.9672	348.0672	113.5103
past	4.0	391.8569	334.1364	104.5448
past	5.1	367.3823	316.9335	95.9369
past	5.9	346.5372	302.7743	86.6872
past	7.0	319.8438	280.8950	77.6256
past	8.0	301.4454	0.0000	77.4172
past	9.0	276.6427	0.0000	68.4482
past	10.1	249.9637	215.8179	59.4797
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	456.3506	385.1103	127.4941
past	1.9	438.4026	365.1458	119.5108
past	2.9	421.4873	347.2992	113.4317
past	4.0	394.9697	0.0000	104.7128
past	7.1	319.1678	279.0279	77.6800
past	8.0	301.7288	0.0000	0.0000
past	9.1	275.7348	0.0000	68.6016
past	10.0	250.5018	214.4785	59.1754
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	0.0000	382.5297	127.6470
past	2.0	436.7089	364.7675	0.0000
past	3.0	417.5223	350.4080	113.6425
past	4.0	392.9476	331.1315	104.8600
past	5.1	368.1618	314.7802	95.7692
past	5.9	344.3696	300.9451	86.9015
past	8.0	0.0000	0.0000	77.5240
past	9.0	277.1816	233.5948	0.0000
past	9.9	253.2487	218.5230	0.0000
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	0.9	453.3246	380.9822	127.6422
past	3.1	0.0000	345.6966	0.0000
past	4.1	393.7835	333.3748	104.7504
past	5.0	367.6755	318.5372	95.6869
past	5.9	344.3631	302.6368	86.8224
past	7.0	319.8306	278.7180	77.7667
past	8.0	0.0000	257.1896	77.4162
past	9.0	275.4800	234.0798	68.5129
past	9.9	254.4521	216.6325	59.2549
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.1	454.7389	383.1389	127.3726
past	2.0	437.3371	368.7481	119.5960
past	3.0	417.0060	346.0628	113.4705
past	4.0	391.9142	334.9724	104.4913
past	6.1	0.0000	0.0000	86.6691
past	6.9	319.4785	281.0383	77.9293
past	8.0	0.0000	256.3539	77.4553
past	9.1	275.8565	234.9108	68.2712
past	9.9	253.6632	216.8679	59.2222
future	11.0	230.2054	191.6730	51.4531
future	12.0	209.7201	175.4579	53.1395
future	13.0	185.8419	150.4921	44.1395
future	14.0	160.8419	131.7099	43.0040
future	15.0	141.0196	116.3236	37.5172
future	16.0	119.0808	96.7393	29.2436
future	17.0	94.0808	71.7393	20.2436
future	18.0	69.0808	50.1683	12.0794
future	19.0	44.0808	25.1683	12.8137
future	20.0	19.0808	7.1295	3.8137
new	1.0	-399.1590	449.9872	131.2400
past	2.0	-374.1590	424.9872	130.4410
past	3.0	-352.0480	399.9872	123.2772
past	4.0	-327.0480	382.8459	118.2132
past	5.0	-312.8085	365.5533	109.2132
past	6.0	-294.2991	340.5533	100.4483
past	7.0	-269.2991	315.5533	93.6920
past	8.0	-253.9573	297.6864	89.9785
past	9.0	-228.9573	280.1067	80.9785
past	10.0	-203.9573	260.7816	71.9785
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-400.9952	449.3791	131.0939
past	2.0	-375.3382	423.3634	130.4305
past	2.9	-351.8501	397.9830	123.2533
past	4.1	-325.9351	382.8692	118.0380
past	5.0	-315.0004	366.3058	109.2139
past	5.9	-294.7801	341.7700	100.4018
past	7.1	-267.1476	315.7251	93.6562
past	7.9	-253.5042	297.4317	89.7691
past	9.0	-230.1552	279.5467	80.9804
past	10.1	-204.4763	263.1529	71.9032
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-397.6917	447.8720	131.1098
past	2.0	-371.7131	424.7654	130.5135
past	3.1	-351.2454	400.9185	123.2581
past	4.0	-329.2556	384.7607	118.1614
past	5.1	-312.0726	364.7881	109.1121
past	6.1	-293.8921	338.8221	100.2045
past	7.1	-269.2293	317.4506	93.9306
past	7.9	-255.5747	295.9061	89.8548
past	8.9	-230.4320	278.8812	80.9630
past	10.0	-205.1940	259.8439	71.9037
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-401.3555	451.2580	131.2550
past	2.0	-374.3292	427.4795	130.6584
past	3.0	-352.0087	401.3864	123.1534
past	4.1	-329.1021	383.1395	118.1022
past	5.0	-313.4046	365.2501	108.9866
past	6.0	-293.1616	340.7867	100.2588
past	7.1	-268.0392	314.5480	93.5773
past	7.9	-252.1242	295.5878	90.1854
past	9.0	-227.3589	281.6156	81.1209
past	10.1	-202.4786	260.8512	71.8235
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	0.9	-400.5341	452.4659	131.4399
past	2.1	-374.0640	422.5792	130.2199
past	2.9	-352.1850	398.3266	123.4128
past	3.9	-327.8887	384.5733	118.0734
past	4.9	-310.5056	366.8196	109.1961
past	6.0	-292.6592	340.4477	100.6537
past	7.1	-267.0231	317.4852	93.5186
past	8.0	-251.5694	300.1398	89.8446
past	8.9	-228.3248	278.3852	80.9119
past	10.0	-205.4903	262.3090	71.8560
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.1	-397.2090	451.7277	131.1429
past	2.0	-376.5422	425.1623	130.2618
past	3.1	-352.9067	397.8016	123.4971
past	4.0	-328.9274	381.6400	118.2523
past	5.1	-310.8649	366.8428	109.0025
past	5.9	-295.3178	340.8742	100.6398
past	7.0	-271.2946	314.3846	93.6325
past	7.9	-255.4312	295.7825	89.7315
past	8.9	-230.1747	278.9125	80.7348
past	10.0	-204.6239	260.2920	71.8803
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	0.9	-397.0002	447.5516	131.0718
past	1.9	-375.7626	426.4293	130.2219
past	3.0	-353.3405	401.4966	123.0553
past	4.1	-326.8043	380.4710	118.3836
past	5.0	-312.6963	366.7012	109.0082
past	5.9	-295.0735	343.0424	100.6565
past	6.9	-270.7933	313.9607	93.9158
past	7.9	-256.0114	295.6544	89.9422
past	8.9	-228.7114	279.9516	80.7715
past	10.1	-201.9068	258.4688	71.8155
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-401.3810	450.7060	131.1706
past	2.0	-374.2879	425.0768	130.6734
past	2.9	-350.6038	399.1757	123.2618
past	4.0	-325.2156	384.1429	118.3423
past	5.1	-311.2136	365.0055	109.0731
past	6.0	-292.2976	340.1001	100.5047
past	7.1	-268.3722	313.6251	93.6666
past	8.1	-256.1910	298.2983	90.1851
past	8.9	-230.4011	281.8070	81.0495
past	9.9	-206.3298	259.0742	71.7293
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	0.9	-396.6852	449.8854	131.2143
past	2.0	-374.2557	423.1375	130.4552
past	3.0	-349.7452	398.4519	123.4634
past	4.0	-326.6798	384.2621	118.3784
past	5.0	-312.6985	366.0304	109.1201
past	6.1	-295.5616	341.0172	100.3448
past	7.0	-271.3251	314.1762	93.9192
past	7.9	-256.1491	299.9166	90.0820
past	8.9	-231.0431	281.7742	80.8510
past	9.9	-205.5129	261.9745	72.0243
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-398.4802	452.0231	130.9995
past	2.0	-376.2570	423.3811	130.5764
past	3.1	-352.2903	400.6768	123.4529
past	3.9	-326.4084	384.9964	118.0598
past	4.9	-314.5196	365.8165	109.4263
past	5.9	-295.9194	342.4558	100.2539
past	7.0	-269.6767	313.8349	93.6373
past	8.0	-255.1554	296.1181	89.9335
past	9.1	-227.9867	278.6705	80.7740
past	10.0	-202.1236	258.6258	71.7761
future	11.0	-182.6210	235.7816	71.3513
future	12.0	-169.4508	214.7446	62.3513
future	13.0	-148.2059	189.7446	53.3513
future	14.0	-128.2777	167.5950	50.6541
future	15.0	-111.5122	142.5950	41.6541
future	16.0	-91.9269	117.5950	37.8729
future	17.0	-66.9269	92.5950	29.9512
future	18.0	-41.9269	67.5950	20.9512
future	19.0	-24.2031	42.5950	16.1257
future	20.0	-3.9654	17.5950	7.1257
new	1.0	-400.7900	450.5769	131.0767
past	2.0	-371.7481	422.5515	130.5414
past	2.9	-352.3868	401.8071	123.4935
past	4.1	-325.7187	381.9995	118.4318
past	4.9	-315.0637	367.7347	109.2324
past	6.1	-294.8582	342.0570	100.2293
past	7.0	-268.3319	317.9036	93.5538
past	8.1	-256.0043	296.8411	89.7378
past	9.1	-230.2561	278.5444	80.9403
past	10.1	-202.2636	262.0381	71.9208
